WARNING | 2023-04-18 22:03:59,897 | cle.loader | The main binary is a position-independent executable. It is being loaded with a base address of 0x400000.
INFO    | 2023-04-18 22:04:06,596 | arbiter.master_chief.sa_recon | Starting recon of 0x417ff0
INFO    | 2023-04-18 22:04:06,596 | arbiter.master_chief.sa_recon | Starting recon of 0x418001
INFO    | 2023-04-18 22:04:06,596 | arbiter.master_chief.sa_recon | Starting recon of 0x418008
INFO    | 2023-04-18 22:04:06,596 | arbiter.master_chief.sa_recon | Starting recon of 0x418030
INFO    | 2023-04-18 22:04:06,596 | arbiter.master_chief.sa_recon | Starting recon of 0x418045
INFO    | 2023-04-18 22:04:06,596 | arbiter.master_chief.sa_recon | Starting recon of 0x418048
INFO    | 2023-04-18 22:04:06,596 | arbiter.master_chief.sa_recon | Starting recon of 0x418070
INFO    | 2023-04-18 22:04:06,596 | arbiter.master_chief.sa_recon | Starting recon of 0x41809b
INFO    | 2023-04-18 22:04:06,596 | arbiter.master_chief.sa_recon | Starting recon of 0x4180a0
INFO    | 2023-04-18 22:04:06,596 | arbiter.master_chief.sa_recon | Starting recon of 0x4180bd
INFO    | 2023-04-18 22:04:06,597 | arbiter.master_chief.sa_recon | Starting recon of 0x4180c0
INFO    | 2023-04-18 22:04:06,597 | arbiter.master_chief.sa_recon | Starting recon of 0x4180d8
INFO    | 2023-04-18 22:04:06,597 | arbiter.master_chief.sa_recon | Starting recon of 0x4180e0
INFO    | 2023-04-18 22:04:06,597 | arbiter.master_chief.sa_recon | Starting recon of 0x4180f8
INFO    | 2023-04-18 22:04:06,597 | arbiter.master_chief.sa_recon | Starting recon of 0x418100
INFO    | 2023-04-18 22:04:06,597 | arbiter.master_chief.sa_recon | Starting recon of 0x41818f
INFO    | 2023-04-18 22:04:06,597 | arbiter.master_chief.sa_recon | Starting recon of 0x41819c
INFO    | 2023-04-18 22:04:06,597 | arbiter.master_chief.sa_recon | Starting recon of 0x4181a0
INFO    | 2023-04-18 22:04:06,597 | arbiter.master_chief.sa_recon | Starting recon of 0x4181aa
INFO    | 2023-04-18 22:04:06,597 | arbiter.master_chief.sa_recon | Starting recon of 0x4181b0
INFO    | 2023-04-18 22:04:06,597 | arbiter.master_chief.sa_recon | Starting recon of 0x4181c1
INFO    | 2023-04-18 22:04:06,597 | arbiter.master_chief.sa_recon | Starting recon of 0x4181d0
INFO    | 2023-04-18 22:04:06,597 | arbiter.master_chief.sa_recon | Starting recon of 0x41826b
INFO    | 2023-04-18 22:04:06,597 | arbiter.master_chief.sa_recon | Starting recon of 0x4182c2
INFO    | 2023-04-18 22:04:06,597 | arbiter.master_chief.sa_recon | Starting recon of 0x4182d8
INFO    | 2023-04-18 22:04:06,597 | arbiter.master_chief.sa_recon | Starting recon of 0x4182e0
INFO    | 2023-04-18 22:04:06,598 | arbiter.master_chief.sa_recon | Starting recon of 0x418308
INFO    | 2023-04-18 22:04:06,598 | arbiter.master_chief.sa_recon | Starting recon of 0x418310
INFO    | 2023-04-18 22:04:06,598 | arbiter.master_chief.sa_recon | Starting recon of 0x41833b
INFO    | 2023-04-18 22:04:06,598 | arbiter.master_chief.sa_recon | Starting recon of 0x418340
INFO    | 2023-04-18 22:04:06,598 | arbiter.master_chief.sa_recon | Starting recon of 0x418369
INFO    | 2023-04-18 22:04:06,598 | arbiter.master_chief.sa_recon | Starting recon of 0x41838a
INFO    | 2023-04-18 22:04:06,598 | arbiter.master_chief.sa_recon | Starting recon of 0x418390
INFO    | 2023-04-18 22:04:06,598 | arbiter.master_chief.sa_recon | Starting recon of 0x4183c8
INFO    | 2023-04-18 22:04:06,598 | arbiter.master_chief.sa_recon | Starting recon of 0x4183dc
INFO    | 2023-04-18 22:04:06,598 | arbiter.master_chief.sa_recon | Starting recon of 0x4183e0
DEBUG   | 2023-04-18 22:04:06,598 | arbiter.master_chief.sa_recon | Adding target function sub_4183e0:0x4183e0
INFO    | 2023-04-18 22:04:06,598 | arbiter.master_chief.sa_recon | Starting recon of 0x4184df
INFO    | 2023-04-18 22:04:06,598 | arbiter.master_chief.sa_recon | Starting recon of 0x41850b
INFO    | 2023-04-18 22:04:06,598 | arbiter.master_chief.sa_recon | Starting recon of 0x418539
INFO    | 2023-04-18 22:04:06,598 | arbiter.master_chief.sa_recon | Starting recon of 0x41857f
INFO    | 2023-04-18 22:04:06,599 | arbiter.master_chief.sa_recon | Starting recon of 0x418580
INFO    | 2023-04-18 22:04:06,599 | arbiter.master_chief.sa_recon | Starting recon of 0x4185d4
INFO    | 2023-04-18 22:04:06,599 | arbiter.master_chief.sa_recon | Starting recon of 0x4185ed
DEBUG   | 2023-04-18 22:04:06,599 | arbiter.master_chief.sa_recon | Adding target function sub_4185ed:0x4185ed
INFO    | 2023-04-18 22:04:06,599 | arbiter.master_chief.sa_recon | Starting recon of 0x418691
INFO    | 2023-04-18 22:04:06,599 | arbiter.master_chief.sa_recon | Starting recon of 0x418735
INFO    | 2023-04-18 22:04:06,599 | arbiter.master_chief.sa_recon | Starting recon of 0x4187e3
INFO    | 2023-04-18 22:04:06,599 | arbiter.master_chief.sa_recon | Starting recon of 0x4188c8
INFO    | 2023-04-18 22:04:06,599 | arbiter.master_chief.sa_recon | Starting recon of 0x4188d0
INFO    | 2023-04-18 22:04:06,599 | arbiter.master_chief.sa_recon | Starting recon of 0x4188ef
INFO    | 2023-04-18 22:04:06,599 | arbiter.master_chief.sa_recon | Starting recon of 0x41891b
INFO    | 2023-04-18 22:04:06,599 | arbiter.master_chief.sa_recon | Starting recon of 0x41892b
INFO    | 2023-04-18 22:04:06,599 | arbiter.master_chief.sa_recon | Starting recon of 0x41895b
INFO    | 2023-04-18 22:04:06,599 | arbiter.master_chief.sa_recon | Starting recon of 0x418960
DEBUG   | 2023-04-18 22:04:06,599 | arbiter.master_chief.sa_recon | Adding target function sub_418960:0x418960
INFO    | 2023-04-18 22:04:06,599 | arbiter.master_chief.sa_recon | Starting recon of 0x4189ec
INFO    | 2023-04-18 22:04:06,600 | arbiter.master_chief.sa_recon | Starting recon of 0x418a64
INFO    | 2023-04-18 22:04:06,600 | arbiter.master_chief.sa_recon | Starting recon of 0x418a9b
INFO    | 2023-04-18 22:04:06,600 | arbiter.master_chief.sa_recon | Starting recon of 0x418aa0
DEBUG   | 2023-04-18 22:04:06,600 | arbiter.master_chief.sa_recon | Adding target function sub_418aa0:0x418aa0
INFO    | 2023-04-18 22:04:06,600 | arbiter.master_chief.sa_recon | Starting recon of 0x418b4e
INFO    | 2023-04-18 22:04:06,600 | arbiter.master_chief.sa_recon | Starting recon of 0x418f2b
INFO    | 2023-04-18 22:04:06,600 | arbiter.master_chief.sa_recon | Starting recon of 0x418f59
INFO    | 2023-04-18 22:04:06,600 | arbiter.master_chief.sa_recon | Starting recon of 0x418f95
INFO    | 2023-04-18 22:04:06,600 | arbiter.master_chief.sa_recon | Starting recon of 0x418fa0
INFO    | 2023-04-18 22:04:06,600 | arbiter.master_chief.sa_recon | Starting recon of 0x4191a3
INFO    | 2023-04-18 22:04:06,600 | arbiter.master_chief.sa_recon | Starting recon of 0x4191b0
INFO    | 2023-04-18 22:04:06,600 | arbiter.master_chief.sa_recon | Starting recon of 0x4191d1
INFO    | 2023-04-18 22:04:06,600 | arbiter.master_chief.sa_recon | Starting recon of 0x4191fc
INFO    | 2023-04-18 22:04:06,600 | arbiter.master_chief.sa_recon | Starting recon of 0x419207
INFO    | 2023-04-18 22:04:06,600 | arbiter.master_chief.sa_recon | Starting recon of 0x419210
INFO    | 2023-04-18 22:04:06,600 | arbiter.master_chief.sa_recon | Starting recon of 0x41924b
INFO    | 2023-04-18 22:04:06,601 | arbiter.master_chief.sa_recon | Starting recon of 0x419260
INFO    | 2023-04-18 22:04:06,601 | arbiter.master_chief.sa_recon | Starting recon of 0x4192a5
INFO    | 2023-04-18 22:04:06,601 | arbiter.master_chief.sa_recon | Starting recon of 0x419352
INFO    | 2023-04-18 22:04:06,601 | arbiter.master_chief.sa_recon | Starting recon of 0x419362
INFO    | 2023-04-18 22:04:06,601 | arbiter.master_chief.sa_recon | Starting recon of 0x419370
INFO    | 2023-04-18 22:04:06,601 | arbiter.master_chief.sa_recon | Starting recon of 0x419384
INFO    | 2023-04-18 22:04:06,601 | arbiter.master_chief.sa_recon | Starting recon of 0x41939c
INFO    | 2023-04-18 22:04:06,601 | arbiter.master_chief.sa_recon | Starting recon of 0x4193a3
INFO    | 2023-04-18 22:04:06,601 | arbiter.master_chief.sa_recon | Starting recon of 0x4193b0
INFO    | 2023-04-18 22:04:06,601 | arbiter.master_chief.sa_recon | Starting recon of 0x4193f7
INFO    | 2023-04-18 22:04:06,601 | arbiter.master_chief.sa_recon | Starting recon of 0x419400
INFO    | 2023-04-18 22:04:06,601 | arbiter.master_chief.sa_recon | Starting recon of 0x4194a6
INFO    | 2023-04-18 22:04:06,601 | arbiter.master_chief.sa_recon | Starting recon of 0x4194b0
INFO    | 2023-04-18 22:04:06,601 | arbiter.master_chief.sa_recon | Starting recon of 0x4194e0
INFO    | 2023-04-18 22:04:06,601 | arbiter.master_chief.sa_recon | Starting recon of 0x4194e8
INFO    | 2023-04-18 22:04:06,601 | arbiter.master_chief.sa_recon | Starting recon of 0x4194f0
INFO    | 2023-04-18 22:04:06,601 | arbiter.master_chief.sa_recon | Starting recon of 0x4194f6
INFO    | 2023-04-18 22:04:06,601 | arbiter.master_chief.sa_recon | Starting recon of 0x419500
INFO    | 2023-04-18 22:04:06,602 | arbiter.master_chief.sa_recon | Starting recon of 0x419556
INFO    | 2023-04-18 22:04:06,602 | arbiter.master_chief.sa_recon | Starting recon of 0x41956c
INFO    | 2023-04-18 22:04:06,602 | arbiter.master_chief.sa_recon | Starting recon of 0x41957f
INFO    | 2023-04-18 22:04:06,602 | arbiter.master_chief.sa_recon | Starting recon of 0x41958c
INFO    | 2023-04-18 22:04:06,602 | arbiter.master_chief.sa_recon | Starting recon of 0x41959f
INFO    | 2023-04-18 22:04:06,602 | arbiter.master_chief.sa_recon | Starting recon of 0x4195b9
INFO    | 2023-04-18 22:04:06,602 | arbiter.master_chief.sa_recon | Starting recon of 0x4195c0
INFO    | 2023-04-18 22:04:06,602 | arbiter.master_chief.sa_recon | Starting recon of 0x4195f8
INFO    | 2023-04-18 22:04:06,602 | arbiter.master_chief.sa_recon | Starting recon of 0x419600
INFO    | 2023-04-18 22:04:06,602 | arbiter.master_chief.sa_recon | Starting recon of 0x419621
INFO    | 2023-04-18 22:04:06,602 | arbiter.master_chief.sa_recon | Starting recon of 0x419696
INFO    | 2023-04-18 22:04:06,602 | arbiter.master_chief.sa_recon | Starting recon of 0x4196b8
INFO    | 2023-04-18 22:04:06,602 | arbiter.master_chief.sa_recon | Starting recon of 0x4196cf
INFO    | 2023-04-18 22:04:06,602 | arbiter.master_chief.sa_recon | Starting recon of 0x4196e4
INFO    | 2023-04-18 22:04:06,602 | arbiter.master_chief.sa_recon | Starting recon of 0x4196f5
INFO    | 2023-04-18 22:04:06,602 | arbiter.master_chief.sa_recon | Starting recon of 0x41971e
INFO    | 2023-04-18 22:04:06,602 | arbiter.master_chief.sa_recon | Starting recon of 0x419720
INFO    | 2023-04-18 22:04:06,602 | arbiter.master_chief.sa_recon | Starting recon of 0x419771
INFO    | 2023-04-18 22:04:06,603 | arbiter.master_chief.sa_recon | Starting recon of 0x419780
INFO    | 2023-04-18 22:04:06,603 | arbiter.master_chief.sa_recon | Starting recon of 0x4197a1
INFO    | 2023-04-18 22:04:06,603 | arbiter.master_chief.sa_recon | Starting recon of 0x419816
INFO    | 2023-04-18 22:04:06,603 | arbiter.master_chief.sa_recon | Starting recon of 0x419838
INFO    | 2023-04-18 22:04:06,603 | arbiter.master_chief.sa_recon | Starting recon of 0x41984f
INFO    | 2023-04-18 22:04:06,603 | arbiter.master_chief.sa_recon | Starting recon of 0x419864
INFO    | 2023-04-18 22:04:06,603 | arbiter.master_chief.sa_recon | Starting recon of 0x419875
INFO    | 2023-04-18 22:04:06,603 | arbiter.master_chief.sa_recon | Starting recon of 0x41989e
INFO    | 2023-04-18 22:04:06,603 | arbiter.master_chief.sa_recon | Starting recon of 0x4198a0
INFO    | 2023-04-18 22:04:06,603 | arbiter.master_chief.sa_recon | Starting recon of 0x4198fb
INFO    | 2023-04-18 22:04:06,603 | arbiter.master_chief.sa_recon | Starting recon of 0x419900
INFO    | 2023-04-18 22:04:06,603 | arbiter.master_chief.sa_recon | Starting recon of 0x419921
INFO    | 2023-04-18 22:04:06,603 | arbiter.master_chief.sa_recon | Starting recon of 0x419988
INFO    | 2023-04-18 22:04:06,603 | arbiter.master_chief.sa_recon | Starting recon of 0x4199b9
INFO    | 2023-04-18 22:04:06,603 | arbiter.master_chief.sa_recon | Starting recon of 0x4199cf
INFO    | 2023-04-18 22:04:06,603 | arbiter.master_chief.sa_recon | Starting recon of 0x4199e2
INFO    | 2023-04-18 22:04:06,603 | arbiter.master_chief.sa_recon | Starting recon of 0x4199f5
INFO    | 2023-04-18 22:04:06,603 | arbiter.master_chief.sa_recon | Starting recon of 0x419a0a
INFO    | 2023-04-18 22:04:06,603 | arbiter.master_chief.sa_recon | Starting recon of 0x419a10
INFO    | 2023-04-18 22:04:06,604 | arbiter.master_chief.sa_recon | Starting recon of 0x419a61
INFO    | 2023-04-18 22:04:06,604 | arbiter.master_chief.sa_recon | Starting recon of 0x419a70
INFO    | 2023-04-18 22:04:06,604 | arbiter.master_chief.sa_recon | Starting recon of 0x419aa8
INFO    | 2023-04-18 22:04:06,604 | arbiter.master_chief.sa_recon | Starting recon of 0x419ab0
INFO    | 2023-04-18 22:04:06,604 | arbiter.master_chief.sa_recon | Starting recon of 0x419ad1
INFO    | 2023-04-18 22:04:06,604 | arbiter.master_chief.sa_recon | Starting recon of 0x419b38
INFO    | 2023-04-18 22:04:06,606 | arbiter.master_chief.sa_recon | Starting recon of 0x419b69
INFO    | 2023-04-18 22:04:06,606 | arbiter.master_chief.sa_recon | Starting recon of 0x419b7f
INFO    | 2023-04-18 22:04:06,606 | arbiter.master_chief.sa_recon | Starting recon of 0x419b92
INFO    | 2023-04-18 22:04:06,607 | arbiter.master_chief.sa_recon | Starting recon of 0x419ba5
INFO    | 2023-04-18 22:04:06,607 | arbiter.master_chief.sa_recon | Starting recon of 0x419bba
INFO    | 2023-04-18 22:04:06,607 | arbiter.master_chief.sa_recon | Starting recon of 0x419bc0
INFO    | 2023-04-18 22:04:06,607 | arbiter.master_chief.sa_recon | Starting recon of 0x419c0c
INFO    | 2023-04-18 22:04:06,608 | arbiter.master_chief.sa_recon | Starting recon of 0x419c10
INFO    | 2023-04-18 22:04:06,608 | arbiter.master_chief.sa_recon | Starting recon of 0x419c6d
INFO    | 2023-04-18 22:04:06,608 | arbiter.master_chief.sa_recon | Starting recon of 0x419c70
INFO    | 2023-04-18 22:04:06,608 | arbiter.master_chief.sa_recon | Starting recon of 0x419c74
INFO    | 2023-04-18 22:04:06,608 | arbiter.master_chief.sa_recon | Starting recon of 0x500000
INFO    | 2023-04-18 22:04:06,609 | arbiter.master_chief.sa_recon | Starting recon of 0x500020
INFO    | 2023-04-18 22:04:06,609 | arbiter.master_chief.sa_recon | Starting recon of 0x500028
INFO    | 2023-04-18 22:04:06,609 | arbiter.master_chief.sa_recon | Starting recon of 0x500030
INFO    | 2023-04-18 22:04:06,609 | arbiter.master_chief.sa_recon | Starting recon of 0x500038
INFO    | 2023-04-18 22:04:06,609 | arbiter.master_chief.sa_recon | Starting recon of 0x500040
INFO    | 2023-04-18 22:04:06,609 | arbiter.master_chief.sa_recon | Starting recon of 0x500048
INFO    | 2023-04-18 22:04:06,610 | arbiter.master_chief.sa_recon | Starting recon of 0x500050
INFO    | 2023-04-18 22:04:06,610 | arbiter.master_chief.sa_recon | Starting recon of 0x500058
INFO    | 2023-04-18 22:04:06,610 | arbiter.master_chief.sa_recon | Starting recon of 0x500060
INFO    | 2023-04-18 22:04:06,610 | arbiter.master_chief.sa_recon | Starting recon of 0x500068
INFO    | 2023-04-18 22:04:06,610 | arbiter.master_chief.sa_recon | Starting recon of 0x500070
INFO    | 2023-04-18 22:04:06,610 | arbiter.master_chief.sa_recon | Starting recon of 0x500078
INFO    | 2023-04-18 22:04:06,610 | arbiter.master_chief.sa_recon | Starting recon of 0x500080
INFO    | 2023-04-18 22:04:06,610 | arbiter.master_chief.sa_recon | Starting recon of 0x500088
INFO    | 2023-04-18 22:04:06,610 | arbiter.master_chief.sa_recon | Starting recon of 0x500090
INFO    | 2023-04-18 22:04:06,610 | arbiter.master_chief.sa_recon | Starting recon of 0x500098
INFO    | 2023-04-18 22:04:06,610 | arbiter.master_chief.sa_recon | Starting recon of 0x5000a0
INFO    | 2023-04-18 22:04:06,610 | arbiter.master_chief.sa_recon | Starting recon of 0x5000a8
INFO    | 2023-04-18 22:04:06,610 | arbiter.master_chief.sa_recon | Starting recon of 0x5000b0
INFO    | 2023-04-18 22:04:06,610 | arbiter.master_chief.sa_recon | Starting recon of 0x5000b8
INFO    | 2023-04-18 22:04:06,610 | arbiter.master_chief.sa_recon | Starting recon of 0x5000c0
INFO    | 2023-04-18 22:04:06,610 | arbiter.master_chief.sa_recon | Starting recon of 0x5000c8
INFO    | 2023-04-18 22:04:06,610 | arbiter.master_chief.sa_recon | Starting recon of 0x5000d0
INFO    | 2023-04-18 22:04:06,610 | arbiter.master_chief.sa_recon | Starting recon of 0x5000d8
INFO    | 2023-04-18 22:04:06,610 | arbiter.master_chief.sa_recon | Starting recon of 0x5000e0
INFO    | 2023-04-18 22:04:06,611 | arbiter.master_chief.sa_recon | Starting recon of 0x5000e8
INFO    | 2023-04-18 22:04:06,611 | arbiter.master_chief.sa_recon | Starting recon of 0x5000f0
INFO    | 2023-04-18 22:04:06,611 | arbiter.master_chief.sa_recon | Starting recon of 0x5000f8
INFO    | 2023-04-18 22:04:06,611 | arbiter.master_chief.sa_recon | Starting recon of 0x500100
INFO    | 2023-04-18 22:04:06,611 | arbiter.master_chief.sa_recon | Starting recon of 0x500108
INFO    | 2023-04-18 22:04:06,611 | arbiter.master_chief.sa_recon | Starting recon of 0x500110
INFO    | 2023-04-18 22:04:06,611 | arbiter.master_chief.sa_recon | Starting recon of 0x500118
INFO    | 2023-04-18 22:04:06,611 | arbiter.master_chief.sa_recon | Starting recon of 0x500120
INFO    | 2023-04-18 22:04:06,611 | arbiter.master_chief.sa_recon | Starting recon of 0x500128
INFO    | 2023-04-18 22:04:06,611 | arbiter.master_chief.sa_recon | Starting recon of 0x500130
INFO    | 2023-04-18 22:04:06,611 | arbiter.master_chief.sa_recon | Starting recon of 0x500138
INFO    | 2023-04-18 22:04:06,611 | arbiter.master_chief.sa_recon | Starting recon of 0x500140
INFO    | 2023-04-18 22:04:06,611 | arbiter.master_chief.sa_recon | Starting recon of 0x500148
INFO    | 2023-04-18 22:04:06,612 | arbiter.master_chief.sa_recon | Starting recon of 0x500150
INFO    | 2023-04-18 22:04:06,612 | arbiter.master_chief.sa_recon | Starting recon of 0x500158
INFO    | 2023-04-18 22:04:06,612 | arbiter.master_chief.sa_recon | Starting recon of 0x500160
INFO    | 2023-04-18 22:04:06,612 | arbiter.master_chief.sa_recon | Starting recon of 0x500168
INFO    | 2023-04-18 22:04:06,612 | arbiter.master_chief.sa_recon | Starting recon of 0x500170
INFO    | 2023-04-18 22:04:06,612 | arbiter.master_chief.sa_recon | Starting recon of 0x500178
INFO    | 2023-04-18 22:04:06,612 | arbiter.master_chief.sa_recon | Starting recon of 0x500180
INFO    | 2023-04-18 22:04:06,612 | arbiter.master_chief.sa_recon | Starting recon of 0x500188
INFO    | 2023-04-18 22:04:06,612 | arbiter.master_chief.sa_recon | Starting recon of 0x500190
INFO    | 2023-04-18 22:04:06,612 | arbiter.master_chief.sa_recon | Starting recon of 0x500198
INFO    | 2023-04-18 22:04:06,612 | arbiter.master_chief.sa_recon | Starting recon of 0x5001a0
INFO    | 2023-04-18 22:04:06,612 | arbiter.master_chief.sa_recon | Starting recon of 0x5001a8
INFO    | 2023-04-18 22:04:06,612 | arbiter.master_chief.sa_recon | Starting recon of 0x5001b0
INFO    | 2023-04-18 22:04:06,612 | arbiter.master_chief.sa_recon | Starting recon of 0x5001b8
INFO    | 2023-04-18 22:04:06,612 | arbiter.master_chief.sa_recon | Starting recon of 0x5001c0
INFO    | 2023-04-18 22:04:06,612 | arbiter.master_chief.sa_recon | Starting recon of 0x5001c8
INFO    | 2023-04-18 22:04:06,613 | arbiter.master_chief.sa_recon | Starting recon of 0x5001d0
INFO    | 2023-04-18 22:04:06,613 | arbiter.master_chief.sa_recon | Starting recon of 0x5001d8
INFO    | 2023-04-18 22:04:06,613 | arbiter.master_chief.sa_recon | Starting recon of 0x5001e0
INFO    | 2023-04-18 22:04:06,613 | arbiter.master_chief.sa_recon | Starting recon of 0x5001e8
INFO    | 2023-04-18 22:04:06,613 | arbiter.master_chief.sa_recon | Starting recon of 0x5001f0
INFO    | 2023-04-18 22:04:06,613 | arbiter.master_chief.sa_recon | Starting recon of 0x5001f8
INFO    | 2023-04-18 22:04:06,613 | arbiter.master_chief.sa_recon | Starting recon of 0x500200
INFO    | 2023-04-18 22:04:06,613 | arbiter.master_chief.sa_recon | Starting recon of 0x500208
INFO    | 2023-04-18 22:04:06,613 | arbiter.master_chief.sa_recon | Starting recon of 0x500210
INFO    | 2023-04-18 22:04:06,613 | arbiter.master_chief.sa_recon | Starting recon of 0x500218
INFO    | 2023-04-18 22:04:06,613 | arbiter.master_chief.sa_recon | Starting recon of 0x500220
INFO    | 2023-04-18 22:04:06,613 | arbiter.master_chief.sa_recon | Starting recon of 0x500228
INFO    | 2023-04-18 22:04:06,613 | arbiter.master_chief.sa_recon | Starting recon of 0x500230
INFO    | 2023-04-18 22:04:06,613 | arbiter.master_chief.sa_recon | Starting recon of 0x500238
INFO    | 2023-04-18 22:04:06,613 | arbiter.master_chief.sa_recon | Starting recon of 0x500240
INFO    | 2023-04-18 22:04:06,613 | arbiter.master_chief.sa_recon | Starting recon of 0x500248
INFO    | 2023-04-18 22:04:06,613 | arbiter.master_chief.sa_recon | Starting recon of 0x500250
INFO    | 2023-04-18 22:04:06,613 | arbiter.master_chief.sa_recon | Starting recon of 0x500258
INFO    | 2023-04-18 22:04:06,614 | arbiter.master_chief.sa_recon | Starting recon of 0x500260
INFO    | 2023-04-18 22:04:06,614 | arbiter.master_chief.sa_recon | Starting recon of 0x500268
INFO    | 2023-04-18 22:04:06,614 | arbiter.master_chief.sa_recon | Starting recon of 0x500270
INFO    | 2023-04-18 22:04:06,614 | arbiter.master_chief.sa_recon | Starting recon of 0x500278
INFO    | 2023-04-18 22:04:06,614 | arbiter.master_chief.sa_recon | Starting recon of 0x500280
INFO    | 2023-04-18 22:04:06,614 | arbiter.master_chief.sa_recon | Starting recon of 0x500288
INFO    | 2023-04-18 22:04:06,614 | arbiter.master_chief.sa_recon | Starting recon of 0x500290
INFO    | 2023-04-18 22:04:06,614 | arbiter.master_chief.sa_recon | Starting recon of 0x500298
INFO    | 2023-04-18 22:04:06,614 | arbiter.master_chief.sa_recon | Starting recon of 0x5002a0
INFO    | 2023-04-18 22:04:06,614 | arbiter.master_chief.sa_recon | Starting recon of 0x5002a8
INFO    | 2023-04-18 22:04:06,614 | arbiter.master_chief.sa_recon | Starting recon of 0x5002b0
INFO    | 2023-04-18 22:04:06,614 | arbiter.master_chief.sa_recon | Starting recon of 0x5002b8
INFO    | 2023-04-18 22:04:06,614 | arbiter.master_chief.sa_recon | Starting recon of 0x5002c0
INFO    | 2023-04-18 22:04:06,614 | arbiter.master_chief.sa_recon | Starting recon of 0x5002c8
INFO    | 2023-04-18 22:04:06,614 | arbiter.master_chief.sa_recon | Starting recon of 0x5002d0
INFO    | 2023-04-18 22:04:06,614 | arbiter.master_chief.sa_recon | Starting recon of 0x5002d8
INFO    | 2023-04-18 22:04:06,615 | arbiter.master_chief.sa_recon | Starting recon of 0x5002e0
INFO    | 2023-04-18 22:04:06,615 | arbiter.master_chief.sa_recon | Starting recon of 0x5002e8
INFO    | 2023-04-18 22:04:06,615 | arbiter.master_chief.sa_recon | Starting recon of 0x5002f0
INFO    | 2023-04-18 22:04:06,615 | arbiter.master_chief.sa_recon | Starting recon of 0x5002f8
INFO    | 2023-04-18 22:04:06,615 | arbiter.master_chief.sa_recon | Starting recon of 0x500300
INFO    | 2023-04-18 22:04:06,615 | arbiter.master_chief.sa_recon | Starting recon of 0x500308
INFO    | 2023-04-18 22:04:06,615 | arbiter.master_chief.sa_recon | Starting recon of 0x500310
INFO    | 2023-04-18 22:04:06,615 | arbiter.master_chief.sa_recon | Starting recon of 0x500318
INFO    | 2023-04-18 22:04:06,615 | arbiter.master_chief.sa_recon | Starting recon of 0x500320
INFO    | 2023-04-18 22:04:06,615 | arbiter.master_chief.sa_recon | Starting recon of 0x500328
INFO    | 2023-04-18 22:04:06,615 | arbiter.master_chief.sa_recon | Starting recon of 0x500330
INFO    | 2023-04-18 22:04:06,615 | arbiter.master_chief.sa_recon | Starting recon of 0x500338
INFO    | 2023-04-18 22:04:06,615 | arbiter.master_chief.sa_recon | Starting recon of 0x500340
INFO    | 2023-04-18 22:04:06,615 | arbiter.master_chief.sa_recon | Starting recon of 0x601050
INFO    | 2023-04-18 22:04:06,615 | arbiter.master_chief.sa_recon | Starting recon of 0x601058
Identifying functions: 100%|██████████| 1024/1024 [00:00<00:00, 6849.08it/s]
Analyzing targets:   0%|          | 0/31 [00:00<?, ?it/s]DEBUG   | 2023-04-18 22:04:06,616 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x4086a0
DEBUG   | 2023-04-18 22:04:06,616 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x4086a0
DEBUG   | 2023-04-18 22:04:09,376 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x4086a0 (call_depth=1)
DEBUG   | 2023-04-18 22:04:12,255 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x4086a0
WARNING | 2023-04-18 22:04:12,277 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 22:04:12,277 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x4092ba
INFO    | 2023-04-18 22:04:12,347 | arbiter.master_chief.sa_advanced | 1 sinks in function @ 0x4086a0
Analyzing targets:   3%|▎         | 1/31 [00:05<02:51,  5.73s/it]DEBUG   | 2023-04-18 22:04:12,348 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x409be0
DEBUG   | 2023-04-18 22:04:12,348 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x409be0
DEBUG   | 2023-04-18 22:04:20,055 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x409be0 (call_depth=1)
DEBUG   | 2023-04-18 22:04:31,001 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x409be0
WARNING | 2023-04-18 22:04:31,096 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 22:04:31,097 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x409d40
INFO    | 2023-04-18 22:04:31,127 | arbiter.master_chief.sa_advanced | 1 sinks in function @ 0x409be0
Analyzing targets:   6%|▋         | 2/31 [00:24<06:28, 13.41s/it]DEBUG   | 2023-04-18 22:04:31,128 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x409e00
DEBUG   | 2023-04-18 22:04:31,128 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x409e00
DEBUG   | 2023-04-18 22:04:38,743 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x409e00 (call_depth=1)
DEBUG   | 2023-04-18 22:04:49,596 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x409e00
